FP1A1bio1noefrfls2cerk1tech1endophytesoomycete	FP1A1bio1BFObak1bkk1tech2endophytesoomycete	FP1A1bio2noWTtech1endophytesoomycete	FP1A1bio2BFOpad4tech2endophytesoomycete	FP1A1bio2BFObak1bkk1tech2endophytesoomycete	FP1A1bio2noefrfls2cerk1tech1endophytesoomycete	FP1A1bio2BFObak1bkk1tech3endophytesoomycete	FP1A1bio1BFOefrfls2cerk1tech2endophytesoomycete	FP1A1bio2nowrky3340tech1endophytesoomycete	FP1A1bio1BFOcyp79b2b3tech1endophytesoomycete	FP1A1bio1BFOwrky3340tech3endophytesoomycete	FP1A1bio1BFOpad4tech2endophytesoomycete	FP1A1bio1BFOefrfls2cerk1tech4endophytesoomycete	FP1A1bio1BFOpad4tech1endophytesoomycete	FP1A1bio1BFOWTtech3endophytesoomycete	FP1A1bio1BFOdepstech3endophytesoomycete	FP1A1bio1BFOdepstech1endophytesoomycete	FP1A1bio1nodepstech1endophytesoomycete	FP1A1bio1BFOrar1tech3endophytesoomycete	FP1A1bio1BFOefrfls2cerk1tech3endophytesoomycete	FP1A1bio2BFOwrky3340tech4endophytesoomycete	FP1A1bio1BFOsoiltech3soiloomycete	FP1A1bio1BFOsoiltech1soiloomycete	FP1A1bio2BFOcyp79b2b3tech3endophytesoomycete	FP1A1bio1BFOWTtech4endophytesoomycete	FP1A1bio1nowrky3340tech2endophytesoomycete	FP1A1bio1BFOdepstech4endophytesoomycete	FP1A1bio1BFOwrky3340tech4endophytesoomycete	FP1A1bio2BFOwrky3340tech2endophytesoomycete	FP1A1bio1BFOcyp79b2b3tech4endophytesoomycete	FP1A1bio1nosoiltech1soiloomycete	FP1A1bio1BFOsoiltech4soiloomycete	FP1A1bio2BFOefrfls2cerk1tech2endophytesoomycete	FP1A1bio2BFOefrfls2cerk1tech1endophytesoomycete	FP1A1bio2BFOcyp79b2b3tech1endophytesoomycete	FP1A1bio1BFOcyp79b2b3tech2endophytesoomycete	FP1A1bio1BFOWTtech1endophytesoomycete	FP1A1bio2BFObak1bkk1tech4endophytesoomycete	FP1A1bio2BFOdepstech3endophytesoomycete	FP1A1bio2BFOcyp79b2b3tech2endophytesoomycete	FP1A1bio2BFOrar1tech2endophytesoomycete	FP1A1bio2BFOefrfls2cerk1tech3endophytesoomycete	FP1A1bio1BFOwrky3340tech2endophytesoomycete	FP1A1bio1BFOWTtech2endophytesoomycete	FP1A1bio1BFOsoiltech2soiloomycete	FP1A1bio1BFObak1bkk1tech4endophytesoomycete	FP1A1bio2BFOdepstech1endophytesoomycete	FP1A1bio1BFOcyp79b2b3tech3endophytesoomycete	FP1A1bio1BFOrar1tech2endophytesoomycete	FP1A1bio1BFOpad4tech3endophytesoomycete	FP1A1bio2BFOpad4tech4endophytesoomycete	FP1A1bio2BFOWTtech1endophytesoomycete	FP1A1bio1BFOwrky3340tech1endophytesoomycete	FP1A1bio2BFOcyp79b2b3tech4endophytesoomycete	FP1A1bio1BFObak1bkk1tech1endophytesoomycete	FP1A1bio2BFOwrky3340tech1endophytesoomycete	FP1A1bio1noWTtech1endophytesoomycete	FP1A1bio1BFObak1bkk1tech3endophytesoomycete	FP1A1bio2BFOwrky3340tech3endophytesoomycete	FP1A1bio2BFOWTtech3endophytesoomycete	FP1A1bio2BFOdepstech4endophytesoomycete	FP1A1bio2BFOefrfls2cerk1tech4endophytesoomycete	FP1A1bio1BFOrar1tech1endophytesoomycete	FP1A1bio1BFOefrfls2cerk1tech1endophytesoomycete	FP1A1bio2BFOWTtech2endophytesoomycete	FP1A1bio2BFOpad4tech3endophytesoomycete	FP1A1bio1BFOdepstech2endophytesoomycete	FP1A1bio2BFOpad4tech1endophytesoomycete	FP1A1bio2BFObak1bkk1tech1endophytesoomycete	FP1A1bio1nobak1bkk1tech3endophytesoomycete	FP1A1bio2BFOWTtech4endophytesoomycete	FP1A1bio1norar1tech2endophytesoomycete	FP1A1bio2BFOdepstech2endophytesoomycete	FP1A1bio1nocyp79b2b3tech2endophytesoomycete	FP1A1bio2BFOrar1tech3endophytesoomycete	FP1A1bio1BFOpad4tech4endophytesoomycete	FP1A1bio1BFOrar1tech4endophytesoomycete	FP2A1bio4initialinitialtech1initialoomycete	FP2A1bio1initialinitialtech3initialoomycete	FP2A1bio4BFObak1bkk1tech2endophytesoomycete	FP2A1bio2initialinitialtech1initialoomycete	FP2A1bio2initialinitialtech3initialoomycete	FP2A1bio2BFOsoiltech3soiloomycete	FP2A1bio4initialinitialtech3initialoomycete	FP2A1bio4initialinitialtech2initialoomycete	FP2A1bio2BFOsoiltech4soiloomycete	FP2A1bio4BFOsoiltech4soiloomycete	FP2A1bio1initialinitialtech2initialoomycete	FP2A1bio1initialinitialtech1initialoomycete	FP2A1bio2initialinitialtech2initialoomycete	FP2A1bio4BFOrar1tech2endophytesoomycete	FP2A1bio4BFOdepstech2endophytesoomycete	FP2A1bio4BFOefrfls2cerk1tech1endophytesoomycete	FP2A1bio4BFOefrfls2cerk1tech2endophytesoomycete	FP2A1bio2BFOsoiltech1soiloomycete	FP2A1bio4BFObak1bkk1tech3endophytesoomycete	FP2A1bio4BFOWTtech1endophytesoomycete	FP2A1bio4BFOrar1tech1endophytesoomycete	FP2A1bio4BFOefrfls2cerk1tech4endophytesoomycete	FP2A1bio4BFOsoiltech2soiloomycete	FP2A1bio2BFOsoiltech2soiloomycete	FP2A1bio4BFOsoiltech1soiloomycete	FP2A1bio4BFObak1bkk1tech1endophytesoomycete	FP2A1bio4BFOwrky3340tech1endophytesoomycete	FP2A1bio4BFOrar1tech4endophytesoomycete	FP2A1bio4BFOdepstech1endophytesoomycete	FP2A1bio4BFOcyp79b2b3tech2endophytesoomycete	FP2A1bio4BFOrar1tech3endophytesoomycete	FP2A1bio4BFOsoiltech3soiloomycete	FP2A1bio4BFOwrky3340tech2endophytesoomycete	FP2A1bio4BFOcyp79b2b3tech1endophytesoomycete	FP2A1bio2BFOrar1tech1endophytesoomycete	FP2A1bio4BFOwrky3340tech4endophytesoomycete	FP2A1bio4BFOpad4tech1endophytesoomycete	FP2A1bio4BFObak1bkk1tech4endophytesoomycete	FP2A1bio4BFOpad4tech2endophytesoomycete	FP2A1bio4BFOpad4tech4endophytesoomycete	FP2A1bio4BFOpad4tech3endophytesoomycete	FP2A1bio4BFOwrky3340tech3endophytesoomycete	FP2A1bio4BFOcyp79b2b3tech3endophytesoomycete	FP3A42BFO35SBRI1endophytesoomycete	FP3A41BFOsoil1soiloomycete	FP3A42BFOwrky333endophytesoomycete	FP3A41BFOlyk52endophytesoomycete	FP3A41BFOapex31endophytesoomycete	FP3A42BFOwrky332endophytesoomycete	FP3A42BFOsoil4soiloomycete	FP3A42BFOwrky334endophytesoomycete	FP3A42BFOsoil1soiloomycete	FP3A42BFOapex12endophytesoomycete	FP3A41BFOapex23endophytesoomycete	FP3A42BFOapex13endophytesoomycete	FP3A41BFOwrky331endophytesoomycete	FP3A42BFOsoil2soiloomycete	FP3A42BFOsoil6soiloomycete	FP3A42BFOapex14endophytesoomycete	FP3A42BFObri3011endophytesoomycete	FP3A42BFOwrky331endophytesoomycete	FP3A41BFOsoil2soiloomycete	FP3A42BFOWTnew1endophytesoomycete	FP3A42BFObak1bkk1cerk12endophytesoomycete	FP3A42BFOsoil5soiloomycete	FP3A41BFObak1bkk1cerk14endophytesoomycete	FP3A41BFOsoil3soiloomycete	FP3A42BFOlyk51endophytesoomycete	FP3A41BFOapex12endophytesoomycete	FP3A42BFOsoil3soiloomycete	FP3A42BFOlyk52endophytesoomycete	FP3A43BFOWTnew4endophytesoomycete	FP3A42BFOapex34endophytesoomycete	FP3A42BFObri3014endophytesoomycete	FP3A42BFOapex31endophytesoomycete	FP3A41BFOapex13endophytesoomycete	FP3A42BFO35SBRI2endophytesoomycete	FP3A41BFOapex21endophytesoomycete	FP3A41BFOsoil4soiloomycete	FP3A42BFOapex11endophytesoomycete	FP3A42BFOcyp79b2b3new2endophytesoomycete	FP3A41BFObri3013endophytesoomycete	FP3A41BFOapex34endophytesoomycete	FP3A41BFObak1bkk1cerk13endophytesoomycete	FP3A42BFOapex24endophytesoomycete	FP3A41BFOapex22endophytesoomycete	FP3A41BFOWTnew1endophytesoomycete	FP3A41BFOWTnew4endophytesoomycete	FP3A41BFOapex32endophytesoomycete	FP3A43BFOWTnew3endophytesoomycete	FP3A41BFOlyk54endophytesoomycete	FP3A42BFOlyk54endophytesoomycete	FP3A42BFOcyp79b2b3new4endophytesoomycete	FP3A42BFOcyp79b2b3new3endophytesoomycete	FP3A42BFOcyp79b2b3new1endophytesoomycete	FP3A41BFOwrky332endophytesoomycete	FP3A42BFOapex21endophytesoomycete	FP3A41BFO35SBRI2endophytesoomycete	FP3A42BFOlyk53endophytesoomycete	FP3A42BFOapex23endophytesoomycete	FP3A42BFObri3013endophytesoomycete	FP3A41BFOapex24endophytesoomycete	FP3A42BFOWTnew2endophytesoomycete	FP3A41BFOwrky334endophytesoomycete	FP3A41BFOcyp79b2b3new3endophytesoomycete	FP3A42BFOapex33endophytesoomycete	FP3A41BFOsoil6soiloomycete	FP3A41BFO35SBRI1endophytesoomycete	FP3A41BFOapex14endophytesoomycete	FP3A41BFObak1bkk1cerk11endophytesoomycete	FP3A43BFOWTnew1endophytesoomycete	FP3A41BFObak1bkk1cerk12endophytesoomycete	FP3A41BFOsoil5soiloomycete	FP3A41BFOapex33endophytesoomycete	FP3A41BFObri3012endophytesoomycete	FP3A42BFOWTnew3endophytesoomycete	FP3A41BFOwrky333endophytesoomycete	FP3A41BFOcyp79b2b3new1endophytesoomycete	FP3A41BFO35SBRI3endophytesoomycete	FP3A41BFOapex11endophytesoomycete	FP3A43BFOWTnew2endophytesoomycete	FP3A42BFO35SBRI4endophytesoomycete	FP3A42BFO35SBRI3endophytesoomycete	FP3A41BFOcyp79b2b3new2endophytesoomycete	FP3A41BFOWTnew3endophytesoomycete	FP3A41BFOlyk53endophytesoomycete	FP3A41BFOcyp79b2b3new4endophytesoomycete	FP3A41BFOWTnew2endophytesoomycete	FP3A42BFObak1bkk1cerk13endophytesoomycete	FP3A41BFObri3011endophytesoomycete	FP3A41BFOlyk51endophytesoomycete	FP4A44BFOapex21endophytesoomycetye	FP4A44initialinitial3initialoomycetye	FP4A44BFOlyk51endophytesoomycetye	FP4A42initialinitial1initialoomycetye	FP4A44BFOsoil2soiloomycetye	FP4A44BFObak1bkk1cerk11endophytesoomycetye	FP4A44initialinitial1initialoomycetye	FP4A41initialinitial2initialoomycetye	FP4A44BFOcyp79b2b3new1endophytesoomycetye	FP4A44BFOcyp79b2b3new4endophytesoomycetye	FP4A44BFObak1bkk1cerk12endophytesoomycetye	FP4A44BFOapex13endophytesoomycetye	FP4A44BFOcyp79b2b3new3endophytesoomycetye	FP4A44initialinitial2initialoomycetye	FP4A42initialinitial3initialoomycetye	FP4A41initialinitial1initialoomycetye	FP4A41initialinitial3initialoomycetye	FP4A44BFOcyp79b2b3new2endophytesoomycetye	FP4A42initialinitial2initialoomycetye	FP4A44BFOapex23endophytesoomycetye	FP4A44BFOlyk53endophytesoomycetye	FP4A44BFOapex31endophytesoomycetye	FP4A44BFOsoil1soiloomycetye	FP4A44BFOapex33endophytesoomycetye	FP4A44BFOwrky333endophytesoomycetye	FP4A44BFO35SBRI3endophytesoomycetye	FP4A44BFOapex22endophytesoomycetye	FP4A44BFOsoil3soiloomycetye	FP4A44BFOwrky331endophytesoomycetye	FP4A44BFOapex24endophytesoomycetye	FP4A44BFObri3014endophytesoomycetye	FP4A44BFO35SBRI4endophytesoomycetye	FP4A44BFOsoil4soiloomycetye	FP4A44BFOapex11endophytesoomycetye	FP4A44BFOwrky332endophytesoomycetye	FP4A66BFOsoil6soiloomycetye	FP4A55BFOsoil5soiloomycetye	FP4A44BFO35SBRI2endophytesoomycetye	FP4A44BFOapex32endophytesoomycetye	FP4A44BFOlyk52endophytesoomycetye	FP4A44BFObak1bkk1cerk13endophytesoomycetye	FP4A44BFOlyk54endophytesoomycetye	FP4A44BFObri3011endophytesoomycetye	FP4A44BFOapex34endophytesoomycetye	FP4A44BFObri3012endophytesoomycetye	FP4A44BFOwrky334endophytesoomycetye	FP4A44BFO35SBRI1endophytesoomycetye	FP4A44BFObri3013endophytesoomycetye	FP4A44BFOapex12endophytesoomycetye	FP4A44BFOapex14endophytesoomycetye
FP1A1bio1noefrfls2cerk1tech1endophytesoomycete	0	0.279758343598	0.237470619456	0.277642300927	0.0453037047105	0.223812264778	0.227961772341	0.273451191	0.219928463142	0.234070793754	0.238803907538	0.29255052233	0.222154656169	0.278725301904	0.317168438883	0.262100474728	0.252785615778	0.151750777146	0.293139943132	0.305560146724	0.238231316895	0.24320711959	0.27887368878	0.0283998191973	0.268611467915	0.221874337908	0.634558413751	0.209768043439	0.19311082985	0.266977654367	0.144745901605	0.25576611302	0.245137802237	0.251314370138	0.274336056838	0.165947726996	0.355121694589	0.299841720445	0.262565925744	0.312608379282	0.246882315721	0.244604032048	0.316758153051	0.452313394106	0.279662562431	0.217726337952	0.185896564928	0.219287712124	0.279894329768	0.205586275776	0.210243214287	0.273482436564	0.444344564521	0.168476374947	0.199102097444	0.188621321634	0.0595503175615	0.364006818253	0.169106060033	0.13821236114	0.179995060663	0.291263746814	0.265309445772	0.1863934215	0.0683900780642	0.199234907129	0.239341225233	0.158580591812	0.187310564659	0.0397212865652	0.227940293612	0.0637421740409	0.215708213547	0.152149935446	0.211053531984	0.237036393377	0.328145193429	0.170684593293	0.227610049073	0.225977123983	0.144181518152	0.150993466385	0.222818553296	0.151253574864	0.17188173571	0.153095111692	0.265637074412	0.222770080734	0.233847823273	0.139897146401	0.270308641114	0.521866877971	0.237608961687	0.646350294314	0.241865665825	0.099404081006	0.210235651473	0.310436478487	0.601605660194	0.207880156589	0.239216127942	0.239122084626	0.612545436903	0.00664736179294	0.310542311996	0.577397093031	0.118222659404	0.279664474579	0.151919057503	0.0239302721713	0.157605902416	0.425760575475	0.305169664624	0.204795319517	0.227267064998	0.279203143594	0.21774375408	0.172584019877	0.266752582038	0.154284091241	0.356053963555	0.515975814046	0.246988563282	0.723870792984	0.234009295825	0.334476581644	0.258752392817	0.454632601589	0.219689783209	0.231325898389	0.515816720323	0.338730943785	0.352512153402	0.259938165036	0.288902399281	0.386695316712	0.392779049555	0.422467001475	0.231931616036	0.259772608922	0.234766039767	0.226890832947	0.260907272971	0.249955175106	0.319092341916	0.200510611826	0.203204759812	0.337849427616	0.613454263843	0.572919439496	0.241033425691	0.367844785021	0.254326762066	0.226863741617	0.101791825903	0.193793424014	0.197896848839	0.268572488987	0.398761926891	0.572941048429	0.334269693896	0.248236845997	0.402467865951	0.183613811641	0.407850355852	0.261031465548	0.572773024867	0.2265957745	0.329563348112	0.618588418974	0.59392458366	0.521447652614	0.301895387881	0.76310836038	0.33685147778	0.237574826688	0.574285970555	0.179560582305	0.221684361779	0.205040718397	0.391532525643	0.163300193441	0.383373374023	0.192567717865	0.216660947829	0.245642146708	0.259456294339	0.57996350675	0.35623237343	0.231538476163	0.264140110165	0.473905592205	0.1313686633	0.125395873102	0.236025093815	0.464692681293	0.0445422509143	0.606039563008	0.389693808189	0.565604877008	0.622509789948	0.0911577247251	0.417422984888	0.396875232719	0.291696104926	0.594035492162	0.175330626143	0.171610089846	0.662929231705	0.304569438567	0.464890665553	0.144109198484	0.28709454983	0.750049038839	0.301681060685	0.224623945437	0.420493607375	0.137734249369	0.522422277543	0.51518756046	0.212111454997	0.304210638929	0.130528778473	0.226586989015	0.22877507549	0.170712447403	0.167612191086	0.184652782503	0.766187297874	0.173313850119	0.202456437561	0.278747994326	0.210084134327	0.226771406597	0.28044240065	0.297103748357	0.163448052649	0.150046803947	0.430533219309	0.134803835774	0.212403841845	0.233313836065	0.227441424994	0.277075792476	0.47524948476	0.27083070193	0.245839596883	0.310927050951	0.68926653501	0.507486189618	0.376184942098	0.333584736715	0.344097321146	0.512266913772	0.458607138371	0.405400109799	0.437041551741	0.595101690707
FP1A1bio1BFObak1bkk1tech2endophytesoomycete	0.279758343598	0	0.163904077971	0.17558273609	0.312191173591	0.171780187879	0.145329368268	0.163496766272	0.179819404826	0.113293365189	0.083403024039	0.181912929082	0.0748865346231	0.182801259094	0.103350684439	0.0763822411406	0.187349332226	0.41322246059	0.109220530671	0.110663202348	0.0588469810108	0.13375474823	0.141327726655	0.302244076572	0.0812485525207	0.430909824272	0.365096775668	0.125752349667	0.343756480934	0.0459460378862	0.409570081794	0.132569280213	0.139297388972	0.0670320268008	0.0642096458917	0.162399332036	0.13886325243	0.102925314442	0.194082536792	0.0494627130212	0.164800943371	0.0687086734454	0.0991836921601	0.246188826733	0.117725571387	0.0599982183157	0.131546936537	0.119464714039	0.0686686588411	0.130152111121	0.0730720913597	0.145154937839	0.322259297901	0.132465042679	0.0838513256374	0.0959970666285	0.260094482447	0.205841785224	0.112523946117	0.401529062844	0.123179558185	0.235549896178	0.0153387313205	0.0885238349772	0.271824719478	0.103466245756	0.0866543376434	0.138983679669	0.110433076528	0.28612276331	0.193300144455	0.245218035367	0.090068349307	0.392587499759	0.101977319973	0.0942825528366	0.236143198753	0.182013506792	0.193042713934	0.452851343058	0.161572155733	0.165123724901	0.147118195059	0.184060582321	0.187994069248	0.15423745832	0.161997354004	0.196345639771	0.189268136292	0.159128973803	0.388124278886	0.317232794697	0.285994651798	0.430358856912	0.1067748765	0.227430638729	0.0866994864777	0.375680991757	0.375440043327	0.195505856821	0.140346139565	0.318761697188	0.462945050362	0.27708852704	0.425238955261	0.346933390823	0.239551052614	0.107618146929	0.234877898532	0.300677631608	0.395529665284	0.22461781568	0.193386591472	0.0814011022658	0.126261147981	0.0956005834541	0.110839744765	0.424172794118	0.261757413383	0.414546981402	0.481255413955	0.336288835805	0.356692502654	0.699891918661	0.0892387508532	0.272141414252	0.121270795711	0.53000423837	0.188522764084	0.230493981952	0.24649418428	0.148059762473	0.139933617192	0.193902314768	0.197256466175	0.327960907785	0.228426321408	0.234387630049	0.174905373588	0.149305916729	0.183284690773	0.120717558548	0.0996313023547	0.159585379572	0.230370397222	0.128832677324	0.229120885942	0.396196458772	0.463923128512	0.311059870506	0.154792080729	0.353807683084	0.230991933645	0.143046399625	0.20637471041	0.180481362773	0.149006096608	0.0532241858266	0.478015785188	0.284464911334	0.110319112194	0.109662231445	0.494886165912	0.307142973135	0.271411666241	0.149127389786	0.421126070304	0.161358517762	0.173490636138	0.343687623277	0.247989543866	0.289004857081	0.227644929225	0.426491187287	0.180943331334	0.181720080328	0.387677262556	0.407464749446	0.081727137476	0.0864163186129	0.337680577261	0.14456311929	0.211627303546	0.0901286595821	0.143260423198	0.14648523527	0.130243026676	0.428546776246	0.260040065841	0.174560958884	0.252629548262	0.232695294642	0.235033136698	0.238806478436	0.279396393753	0.486618568001	0.26823351329	0.748375494686	0.270502290643	0.413788198253	0.482849042628	0.240311169299	0.478934347954	0.325143021772	0.240627282813	0.338722616094	0.425626349256	0.403124832283	0.513966321496	0.232312023044	0.289307581553	0.175842592507	0.177216095753	0.711962191971	0.199282877547	0.195650220616	0.326320328263	0.225591273022	0.372886727656	0.391713937843	0.202751078645	0.232953432155	0.176333273	0.194665455176	0.191089732577	0.31745292572	0.184493680244	0.245838387166	0.43224424526	0.190904250084	0.204633933475	0.173225972888	0.317862494405	0.208259784564	0.230370629607	0.210393112518	0.208830798237	0.19789803771	0.250378011292	0.197451959201	0.111709162563	0.0544450184314	0.172731605408	0.18352623387	0.338452468483	0.174126568296	0.202250072906	0.377785969031	0.398804286643	0.329945249832	0.263322530435	0.278934171666	0.249760669498	0.343607460627	0.49847041539	0.512351277964	0.499305096309	0.412884098659
FP1A1bio2noWTtech1endophytesoomycete	0.237470619456	0.163904077971	0	0.183174111524	0.254134014418	0.0134193511349	0.158595726527	0.156337984235	0.0197263348729	0.0588151313458	0.08711426137	0.171911889984	0.15600011247	0.15008588284	0.0834895350647	0.164104533195	0.203658307504	0.351238473828	0.160176509257	0.070530457888	0.137241709887	0.116621403455	0.094473335184	0.248389826524	0.109722126862	0.412931839402	0.499985796342	0.138680032405	0.325963008889	0.146671439144	0.347224991061	0.0560634848591	0.123395526785	0.130831121825	0.192667104253	0.110796636556	0.217840162617	0.159399518075	0.146437872396	0.161513028703	0.119082307043	0.117632701479	0.125049478111	0.381384530983	0.162756528293	0.144205336341	0.0796052729501	0.0968679587831	0.135934864417	0.0632318673502	0.100546588288	0.148148898419	0.346692229302	0.0707241490693	0.140852270668	0.0748772580013	0.249853755405	0.290884151716	0.130695715763	0.364240194742	0.0597631520271	0.233254622975	0.15551031468	0.0970618463589	0.208898314519	0.0862943782741	0.117516618563	0.0885931865988	0.0615395145383	0.270712998986	0.142182156107	0.196124844709	0.0927757752002	0.37364300493	0.0868748259894	0.0752989158125	0.26177844871	0.127038473314	0.0547119254974	0.394804935722	0.125081746792	0.126035063823	0.0778406409776	0.131987819707	0.130396671092	0.117391152036	0.147664296878	0.0617392810844	0.0532827915696	0.126871678644	0.307656153506	0.225916844404	0.230677999031	0.517513789946	0.0868445783599	0.218994382761	0.100375618005	0.369313468921	0.471272736172	0.0903285322444	0.0737592397043	0.302400904535	0.463949175191	0.231262482003	0.350768019913	0.447289402239	0.200329798425	0.0887071021476	0.246568489686	0.2575754661	0.376658288503	0.249500121649	0.18832229133	0.150737230121	0.104909840969	0.137037266992	0.105643072991	0.363273268268	0.198470553183	0.352694022662	0.502748203363	0.236882255074	0.298062722401	0.701821579012	0.08103369839	0.222839187844	0.073621164187	0.451378612194	0.0382954342503	0.139312213294	0.330844592584	0.107252961595	0.122377536782	0.0362311824239	0.0541391313348	0.238735421404	0.314043107363	0.263894691048	0.0340942668326	0.0387938946387	0.0410606264759	0.0583965477749	0.113175646102	0.0457809103485	0.160481943525	0.0459037616356	0.130850151605	0.326627931274	0.46491999701	0.248229922106	0.0619441962259	0.266115766919	0.132922478106	0.0337681638045	0.217225017151	0.0517467990529	0.0830312149577	0.129630628202	0.42538379799	0.331351626993	0.187607175984	0.0572411719023	0.410608716695	0.217773866042	0.322569172772	0.124218900852	0.422458864304	0.0497720569158	0.109295391513	0.483220885374	0.353483020058	0.215930150285	0.102940233884	0.360231367343	0.117292840239	0.0698375185344	0.438378849228	0.388891831019	0.112207066833	0.0943573640346	0.230905586994	0.111809958923	0.306348458328	0.0884867629548	0.0836884084396	0.154899454709	0.166153302905	0.429818622931	0.282275533344	0.0175237403291	0.212580568496	0.242245987795	0.225338852695	0.191612828568	0.244331866002	0.507222863313	0.255871057105	0.67973232752	0.24488479803	0.415182372587	0.474650371855	0.206788672207	0.476876197083	0.318931136938	0.234060894796	0.458073812258	0.364870980951	0.38444304286	0.515169291286	0.248250123484	0.383050896528	0.127932570016	0.172669640133	0.610780845849	0.207042353727	0.0575916105498	0.340669287206	0.17532512601	0.350609081363	0.392753105573	0.151041748919	0.248470727262	0.13608173166	0.056956835808	0.0566541423027	0.259184241906	0.116751762579	0.176727435299	0.36661268746	0.13112749099	0.134174966694	0.170179641122	0.262266663438	0.153337978219	0.156669191982	0.170148938371	0.160390848427	0.15691580307	0.361691890162	0.156990165949	0.0991611374522	0.180287677089	0.114697339182	0.148685235991	0.384380342739	0.169407972111	0.152255956871	0.366826581664	0.548715983344	0.293190412336	0.295776248368	0.253827966065	0.261802285727	0.373452972322	0.430177165959	0.475307521317	0.502179608012	0.448004042782
FP1A1bio2BFOpad4tech2endophytesoomycete	0.277642300927	0.17558273609	0.183174111524	0	0.273305680636	0.192460890015	0.0608307616915	0.0410137291394	0.19958638722	0.173916900922	0.158894221198	0.126102614629	0.119985338077	0.0505457925988	0.217229912613	0.154485071769	0.109547877803	0.371362021504	0.104636983457	0.206826611683	0.15120441586	0.185569823417	0.179952938644	0.28673134872	0.174836692535	0.39848513773	0.478659302705	0.0911751621169	0.343602776553	0.174803804066	0.379292392973	0.174980115115	0.125539165588	0.160562432185	0.183014309198	0.162726794683	0.110667527379	0.126897729454	0.0983764298456	0.213361990133	0.0979386981753	0.153862094161	0.213798948743	0.344961546392	0.185781230172	0.130180472696	0.13887752078	0.104377625898	0.183806255483	0.130734254506	0.142141851104	0.19061662593	0.333659349725	0.157911092837	0.120239766394	0.123373767019	0.245721644606	0.280688486535	0.120887101012	0.396727262924	0.149478527389	0.261867487893	0.174264767844	0.118035849455	0.222731515959	0.124023624448	0.15038351596	0.180860498664	0.135992940641	0.291852229455	0.199161700177	0.26388431504	0.155376048712	0.390915273651	0.143479583131	0.163219124397	0.260848991556	0.199211617055	0.167360585558	0.284866387078	0.205594440185	0.201099937185	0.168740506125	0.212569052627	0.204768234928	0.197317248277	0.180590054576	0.169247462429	0.15885082858	0.205955914023	0.251096632526	0.377175347264	0.270890284951	0.447944168043	0.143066707134	0.295343468247	0.130509558717	0.458237014176	0.398379155992	0.211619457855	0.164829554261	0.294911992568	0.274412105588	0.272128070539	0.462327671999	0.405805197016	0.3062373255	0.157084794632	0.286684379896	0.295498776864	0.384657871059	0.276831410893	0.0853657268255	0.146267316929	0.122382082854	0.14553303661	0.0853085434014	0.347543882971	0.245225881052	0.368484382475	0.484225204584	0.309331530183	0.212049698224	0.751458175229	0.159475263999	0.135538017116	0.173794257039	0.36521323564	0.186951903559	0.120036911581	0.362359950868	0.199418152072	0.248963174944	0.168850998855	0.160214456752	0.36976992204	0.288065894424	0.277825786615	0.165944404413	0.177113581959	0.164087758518	0.164311654203	0.16720671861	0.14322329576	0.247077434549	0.170124296278	0.269738306762	0.475005033719	0.272241656169	0.392507201688	0.176576862843	0.393977325309	0.242853867993	0.192776471673	0.29123777871	0.193608785585	0.181452978243	0.174845712744	0.513099855061	0.419691619091	0.205879564387	0.173542555131	0.320796208129	0.304420279522	0.311270225565	0.18388052241	0.36673452615	0.144190156241	0.209677283095	0.462242247431	0.392873213776	0.36215264425	0.215382961819	0.511615358085	0.216445756643	0.199481080198	0.418647286256	0.375436878205	0.147262397317	0.135798558124	0.378454711063	0.176280373107	0.296554201845	0.121608764697	0.16506869832	0.0661048680831	0.170190147852	0.350419943816	0.250379351723	0.181769468451	0.255884230343	0.314917362073	0.319094594852	0.31019383295	0.284040231586	0.512783835151	0.255245263515	0.551196489603	0.353163065266	0.382838371106	0.445212922837	0.287498369855	0.529521669423	0.272170421133	0.25221314392	0.43773803586	0.344377524514	0.371184396268	0.544577279719	0.0812011392664	0.370683098914	0.216046016749	0.107081834294	0.768121051689	0.0434877035957	0.170497608989	0.18332789755	0.264765126013	0.310268806374	0.236741667543	0.238284443327	0.078322259401	0.222454075531	0.167987137144	0.16242456522	0.152873662357	0.210790885124	0.147233629719	0.516190717616	0.209258109115	0.209157424344	0.142402734893	0.260580764086	0.240653249336	0.146765449868	0.148041250963	0.237387028304	0.23549039693	0.309838787062	0.241890327701	0.0924632795569	0.173034329695	0.181540985199	0.131660264801	0.234433831819	0.245361381431	0.170892792392	0.460149613364	0.525502615653	0.294713548859	0.308135449148	0.190441664539	0.292353610174	0.382575002877	0.552787756767	0.516142696353	0.542831431123	0.444378707389
