FP1A1bio1BFObak1bkk1tech3endophytesbacteria	FP1A1bio1BFOefrfls2cerk1tech2endophytesbacteria	FP1A1bio1BFOsoiltech1soilbacteria	FP1A1bio1BFOWTtech4endophytesbacteria	FP1A1bio1BFOrar1tech4endophytesbacteria	FP1A1bio2BFOpad4tech1endophytesbacteria	FP1A1bio2BFOWTtech1endophytesbacteria	FP1A1bio2BFOpad4tech4endophytesbacteria	FP1A1bio2BFOpad4tech3endophytesbacteria	FP1A1bio1BFOpad4tech2endophytesbacteria	FP1A1bio2BFOdepstech1endophytesbacteria	FP1A1bio1BFOefrfls2cerk1tech3endophytesbacteria	FP1A1bio1BFOcyp79b2b3tech2endophytesbacteria	FP1A1bio2nowrky3340tech1endophytesbacteria	FP1A1bio1BFOpad4tech4endophytesbacteria	FP1A1bio2BFOefrfls2cerk1tech1endophytesbacteria	FP1A1bio2BFObak1bkk1tech2endophytesbacteria	FP1A1bio2BFOefrfls2cerk1tech4endophytesbacteria	FP1A1bio1BFOcyp79b2b3tech4endophytesbacteria	FP1A1bio1BFOWTtech3endophytesbacteria	FP1A1bio1BFOpad4tech3endophytesbacteria	FP1A1bio1BFOdepstech4endophytesbacteria	FP1A1bio2BFObak1bkk1tech3endophytesbacteria	FP1A1bio1BFObak1bkk1tech2endophytesbacteria	FP1A1bio2BFOWTtech4endophytesbacteria	FP1A1bio1BFOsoiltech4soilbacteria	FP1A1bio2BFOdepstech4endophytesbacteria	FP1A1bio2BFOcyp79b2b3tech2endophytesbacteria	FP1A1bio1noWTtech1endophytesbacteria	FP1A1bio1BFOpad4tech1endophytesbacteria	FP1A1bio2BFOdepstech3endophytesbacteria	FP1A1bio2BFOrar1tech2endophytesbacteria	FP1A1bio2BFObak1bkk1tech1endophytesbacteria	FP1A1bio2BFOcyp79b2b3tech1endophytesbacteria	FP1A1bio1nobak1bkk1tech3endophytesbacteria	FP1A1bio1BFOWTtech1endophytesbacteria	FP1A1bio2noWTtech1endophytesbacteria	FP1A1bio1BFOrar1tech1endophytesbacteria	FP1A1bio2BFOefrfls2cerk1tech3endophytesbacteria	FP1A1bio1BFOdepstech2endophytesbacteria	FP1A1bio1BFOrar1tech3endophytesbacteria	FP1A1bio2BFObak1bkk1tech4endophytesbacteria	FP1A1bio1BFObak1bkk1tech1endophytesbacteria	FP1A1bio1BFOsoiltech2soilbacteria	FP1A1bio1nowrky3340tech2endophytesbacteria	FP1A1bio1BFOcyp79b2b3tech3endophytesbacteria	FP1A1bio1BFOwrky3340tech2endophytesbacteria	FP1A1bio1BFOWTtech2endophytesbacteria	FP1A1bio2BFOrar1tech3endophytesbacteria	FP1A1bio2BFOWTtech3endophytesbacteria	FP1A1bio1BFOcyp79b2b3tech1endophytesbacteria	FP1A1bio1BFObak1bkk1tech4endophytesbacteria	FP1A1bio2BFOwrky3340tech2endophytesbacteria	FP1A1bio1BFOefrfls2cerk1tech1endophytesbacteria	FP1A1bio2BFOefrfls2cerk1tech2endophytesbacteria	FP1A1bio2BFOdepstech2endophytesbacteria	FP1A1bio2BFOcyp79b2b3tech3endophytesbacteria	FP1A1bio1BFOdepstech1endophytesbacteria	FP1A1bio2BFOcyp79b2b3tech4endophytesbacteria	FP1A1bio2BFOwrky3340tech1endophytesbacteria	FP1A1bio1BFOwrky3340tech4endophytesbacteria	FP1A1bio2BFOpad4tech2endophytesbacteria	FP1A1bio1BFOwrky3340tech3endophytesbacteria	FP1A1bio1BFOdepstech3endophytesbacteria	FP1A1bio1BFOsoiltech3soilbacteria	FP1A1bio1BFOrar1tech2endophytesbacteria	FP1A1bio2BFOWTtech2endophytesbacteria	FP1A1bio2BFOwrky3340tech4endophytesbacteria	FP1A1bio2BFOwrky3340tech3endophytesbacteria	FP1A1bio1BFOwrky3340tech1endophytesbacteria	FP1A1bio1nocyp79b2b3tech2endophytesbacteria	FP1A1bio1nosoiltech1soilbacteria	FP1A1bio1nodepstech1endophytesbacteria	FP1A1bio1norar1tech2endophytesbacteria	FP1A1bio1BFOefrfls2cerk1tech4endophytesbacteria	FP1A1bio2noefrfls2cerk1tech1endophytesbacteria	FP1A1bio1noefrfls2cerk1tech1endophytesbacteria	FP2A14BFOWT3endophytesbacteria	FP2A14BFOefrfls2cerk14endophytesbacteria	FP2A12BFOsoil4soilbacteria	FP2A14BFOefrfls2cerk13endophytesbacteria	FP2A14BFOWT1endophytesbacteria	FP2A14BFOWT2endophytesbacteria	FP2A14BFOcyp79b2b33endophytesbacteria	FP2A12BFOrar11endophytesbacteria	FP2A14BFOsoil3soilbacteria	FP2A14BFObak1bkk11endophytesbacteria	FP2A14BFOrar11endophytesbacteria	FP2A14BFOwrky33403endophytesbacteria	FP2A14BFOsoil4soilbacteria	FP2A14BFOwrky33404endophytesbacteria	FP2A14initialinitial2initialbacteria	FP2A12BFOsoil1soilbacteria	FP2A14BFOwrky33401endophytesbacteria	FP2A14BFOwrky33402endophytesbacteria	FP2A14BFOrar12endophytesbacteria	FP2A14BFOefrfls2cerk12endophytesbacteria	FP2A14BFOdeps4endophytesbacteria	FP2A14BFOpad44endophytesbacteria	FP2A14BFOdeps1endophytesbacteria	FP2A14initialinitial1initialbacteria	FP2A14BFOsoil1soilbacteria	FP2A14BFOrar14endophytesbacteria	FP2A12initialinitial1initialbacteria	FP2A14BFOsoil2soilbacteria	FP2A14BFOdeps2endophytesbacteria	FP2A14BFOcyp79b2b32endophytesbacteria	FP2A14BFOdeps3endophytesbacteria	FP2A14BFOcyp79b2b31endophytesbacteria	FP2A12BFOsoil2soilbacteria	FP2A14BFObak1bkk12endophytesbacteria	FP2A14BFOpad42endophytesbacteria	FP2A14BFObak1bkk13endophytesbacteria	FP2A11initialinitial3initialbacteria	FP2A12BFOsoil3soilbacteria	FP2A14BFOpad43endophytesbacteria	FP2A14BFOefrfls2cerk11endophytesbacteria	FP2A12initialinitial3initialbacteria	FP2A14BFObak1bkk14endophytesbacteria	FP2A14initialinitial3initialbacteria	FP2A14BFOrar13endophytesbacteria	FP2A11initialinitial1initialbacteria	FP2A14BFOpad41endophytesbacteria	FP2A11initialinitial2initialbacteria	FP2A12initialinitial2initialbacteria	FP3A41BFOsoil1soilbacteria	FP3A41BFOcyp79b2b3new2endophytesbacteria	FP3A41BFOwrky333endophytesbacteria	FP3A41BFOsoil5soilbacteria	FP3A41BFOWTnew2endophytesbacteria	FP3A41BFOlyk52endophytesbacteria	FP3A42BFOapex34endophytesbacteria	FP3A42BFOwrky331endophytesbacteria	FP3A41BFO35SBRI4endophytesbacteria	FP3A42BFOapex13endophytesbacteria	FP3A42BFOcyp79b2b3new2endophytesbacteria	FP3A41BFO35SBRI2endophytesbacteria	FP3A42BFOsoil3soilbacteria	FP3A41BFOapex22endophytesbacteria	FP3A42BFOlyk51endophytesbacteria	FP3A41BFObak1bkk1cerk13endophytesbacteria	FP3A42BFObak1bkk1cerk11endophytesbacteria	FP3A42BFOapex21endophytesbacteria	FP3A42BFOcyp79b2b3new3endophytesbacteria	FP3A41BFO35SBRI1endophytesbacteria	FP3A42BFOapex22endophytesbacteria	FP3A42BFOlyk52endophytesbacteria	FP3A42BFOsoil5soilbacteria	FP3A41BFOapex32endophytesbacteria	FP3A42BFO35SBRI2endophytesbacteria	FP3A41BFOapex23endophytesbacteria	FP3A41BFObri3013endophytesbacteria	FP3A42BFOapex23endophytesbacteria	FP3A41BFOlyk51endophytesbacteria	FP3A42BFOapex12endophytesbacteria	FP3A41BFObak1bkk1cerk14endophytesbacteria	FP3A41BFOsoil3soilbacteria	FP3A41BFOapex11endophytesbacteria	FP3A42BFObak1bkk1cerk13endophytesbacteria	FP3A41BFOapex33endophytesbacteria	FP3A42BFO35SBRI1endophytesbacteria	FP3A42BFObak1bkk1cerk14endophytesbacteria	FP3A42BFOapex32endophytesbacteria	FP3A42BFOWTnew4endophytesbacteria	FP3A41BFOwrky334endophytesbacteria	FP3A41BFOlyk54endophytesbacteria	FP3A42BFOsoil1soilbacteria	FP3A42BFOlyk54endophytesbacteria	FP3A41BFOcyp79b2b3new3endophytesbacteria	FP3A41BFObak1bkk1cerk12endophytesbacteria	FP3A42BFObri3011endophytesbacteria	FP3A43BFOWTnew1endophytesbacteria	FP3A43BFOWTnew3endophytesbacteria	FP3A42BFOWTnew1endophytesbacteria	FP3A42BFOcyp79b2b3new4endophytesbacteria	FP3A41BFO35SBRI3endophytesbacteria	FP3A41BFOcyp79b2b3new1endophytesbacteria	FP3A41BFOapex12endophytesbacteria	FP3A42BFOlyk53endophytesbacteria	FP3A41BFObri3014endophytesbacteria	FP3A41BFOWTnew3endophytesbacteria	FP3A41BFOlyk53endophytesbacteria	FP3A42BFOwrky333endophytesbacteria	FP3A42BFOWTnew2endophytesbacteria	FP3A41BFOsoil4soilbacteria	FP3A41BFOWTnew1endophytesbacteria	FP3A41BFOsoil6soilbacteria	FP3A42BFO35SBRI3endophytesbacteria	FP3A42BFOcyp79b2b3new1endophytesbacteria	FP3A42BFObri3014endophytesbacteria	FP3A41BFOapex24endophytesbacteria	FP3A43BFOWTnew2endophytesbacteria	FP3A42BFOsoil4soilbacteria	FP3A41BFOapex21endophytesbacteria	FP3A42BFOapex14endophytesbacteria	FP3A42BFOsoil6soilbacteria	FP3A42BFOapex31endophytesbacteria	FP3A42BFOapex33endophytesbacteria	FP3A42BFOapex11endophytesbacteria	FP3A42BFOsoil2soilbacteria	FP3A42BFO35SBRI4endophytesbacteria	FP3A41BFOapex34endophytesbacteria	FP3A41BFObak1bkk1cerk11endophytesbacteria	FP3A42BFObri3013endophytesbacteria	FP3A41BFOapex31endophytesbacteria	FP3A41BFOapex14endophytesbacteria	FP3A42BFObak1bkk1cerk12endophytesbacteria	FP3A41BFOwrky332endophytesbacteria	FP3A42BFOWTnew3endophytesbacteria	FP3A43BFOWTnew4endophytesbacteria	FP3A41BFOwrky331endophytesbacteria	FP3A42BFOwrky332endophytesbacteria	FP3A41BFObri3012endophytesbacteria	FP3A41BFOapex13endophytesbacteria	FP3A41BFOWTnew4endophytesbacteria	FP3A41BFOsoil2soilbacteria	FP3A42BFOwrky334endophytesbacteria	FP3A41BFOcyp79b2b3new4endophytesbacteria	FP3A41BFObri3011endophytesbacteria	FP3A42BFObri3012endophytesbacteria	FP3A42BFOapex24endophytesbacteria	FP4A55BFOsoil5soilbacteria	FP4A44BFObak1bkk1cerk14endophytesbacteria	FP4A44initialinitial3initialbacteria	FP4A44initialinitial2initialbacteria	FP4A44BFOlyk51endophytesbacteria	FP4A44BFOlyk52endophytesbacteria	FP4A44BFObak1bkk1cerk11endophytesbacteria	FP4A44BFOlyk54endophytesbacteria	FP4A44BFObri3013endophytesbacteria	FP4A44BFOapex34endophytesbacteria	FP4A44BFOcyp79b2b3new4endophytesbacteria	FP4A44BFOapex32endophytesbacteria	FP4A44BFO35SBRI4endophytesbacteria	FP4A44BFOapex14endophytesbacteria	FP4A44BFObri3011endophytesbacteria	FP4A44BFOlyk53endophytesbacteria	FP4A44initialinitial1initialbacteria	FP4A44BFOapex13endophytesbacteria	FP4A44BFObri3014endophytesbacteria	FP4A42initialinitial1initialbacteria	FP4A44BFOsoil2soilbacteria	FP4A44BFObri3012endophytesbacteria	FP4A44BFOsoil4soilbacteria	FP4A41initialinitial2initialbacteria	FP4A44BFOapex11endophytesbacteria	FP4A44BFOcyp79b2b3new2endophytesbacteria	FP4A44BFOwrky331endophytesbacteria	FP4A44BFOwrky333endophytesbacteria	FP4A44BFO35SBRI2endophytesbacteria	FP4A44BFOapex21endophytesbacteria	FP4A44BFObak1bkk1cerk12endophytesbacteria	FP4A44BFOapex23endophytesbacteria	FP4A42initialinitial3initialbacteria	FP4A44BFOwrky334endophytesbacteria	FP4A44BFOsoil1soilbacteria	FP4A44BFOcyp79b2b3new3endophytesbacteria	FP4A44BFOwrky332endophytesbacteria	FP4A44BFOapex12endophytesbacteria	FP4A44BFOapex31endophytesbacteria	FP4A42initialinitial2initialbacteria	FP4A44BFOapex24endophytesbacteria	FP4A66BFOsoil6soilbacteria	FP4A44BFOcyp79b2b3new1endophytesbacteria	FP4A44BFOapex22endophytesbacteria	FP4A44BFOsoil3soilbacteria	FP4A44BFO35SBRI1endophytesbacteria	FP4A44BFO35SBRI3endophytesbacteria	FP4A44BFOapex33endophytesbacteria	FP4A44BFObak1bkk1cerk13endophytesbacteria	FP4A41initialinitial3initialbacteria	FP4A41initialinitial1initialbacteria
FP1A1bio1BFObak1bkk1tech3endophytesbacteria	0	0.062081116157	0.0989224445136	0.0733858338012	0.0822807060979	0.103310566026	0.102824502473	0.0909306937738	0.0848976706252	0.0866218527539	0.102599715133	0.0533368715949	0.0913740612839	0.449194248299	0.0826060459472	0.107018622244	0.119885918779	0.0968601801294	0.0826960280728	0.0679595842323	0.0721699577751	0.118549430586	0.0878950045952	0.0738127386559	0.139631248395	0.111466140541	0.126309110367	0.093132924462	0.733450625916	0.0646035264243	0.0958368320123	0.0998097816769	0.0949344582684	0.107229843743	0.777297582676	0.0934360387247	0.180026386501	0.097239386697	0.106997331023	0.0813673394804	0.0839334755345	0.105826553934	0.102756999588	0.115547546691	0.221159011536	0.0904301042269	0.0642146932806	0.0970326095694	0.100022564731	0.0988803959295	0.0912420531448	0.0943448053226	0.0780134200578	0.0713923097886	0.0812708303269	0.0869201702687	0.158377121845	0.10065425861	0.121752757891	0.0974506604491	0.0654953791508	0.113505555814	0.0736874560757	0.103985187513	0.106542312547	0.0805027405528	0.0920142856637	0.101663802226	0.102577890839	0.0807579375507	0.465844575327	0.742742038611	0.449045002335	0.489090010551	0.132063476082	0.569614692081	0.521267363579	0.285907951582	0.265651626867	0.141699071001	0.268793086858	0.299942727705	0.285084785625	0.269676767405	0.115720014824	0.280613096872	0.252390269583	0.248160704241	0.275269744649	0.292640169	0.28918372025	0.39606502841	0.15126071775	0.264827660955	0.26222690361	0.239757309182	0.265594579127	0.278267255435	0.269617167828	0.257049759884	0.396758340781	0.273828197924	0.240332753652	0.253355684468	0.269875640827	0.251169875202	0.249455763781	0.263418532324	0.266242921556	0.135255919446	0.253764234431	0.238215190535	0.26498304884	0.26037637459	0.138551004349	0.276130440517	0.269765535016	0.253352313424	0.25325094995	0.403673616477	0.252754836002	0.260029211153	0.25528728383	0.271256442647	0.25502670269	0.154135770791	0.132754565662	0.148145352541	0.166676833811	0.135994515755	0.143246453576	0.160195195353	0.149662423603	0.152190238993	0.142112673481	0.138238012436	0.13979354132	0.157195318522	0.149159347802	0.15395990452	0.143916639268	0.13051721923	0.145962860831	0.145957990691	0.124871541488	0.140042997962	0.157588826088	0.154432751748	0.164007383549	0.134157947995	0.139935517362	0.15830566605	0.152331556671	0.151838483768	0.15835503085	0.1457292962	0.156509625333	0.154114893903	0.140316158617	0.159060457134	0.152625835366	0.128874283326	0.156490318351	0.155883115676	0.159525515512	0.145920227572	0.173278498221	0.148345438625	0.142819953097	0.160866626221	0.164907558723	0.145215252171	0.153527524008	0.15846258941	0.143858774329	0.146631387062	0.164684655677	0.150722411056	0.15474147211	0.145676340138	0.137635579014	0.153862404338	0.184260904972	0.148300271277	0.160391465935	0.152335209905	0.196158961808	0.154531993192	0.139621684542	0.203274032062	0.142874435806	0.147808373644	0.164673103197	0.132127758561	0.149571301872	0.167812605964	0.14373680675	0.154475783812	0.16067646127	0.157935318508	0.145996730407	0.149681545239	0.129446535289	0.202429595814	0.138655864974	0.158082687584	0.155390812876	0.191095605493	0.142867548795	0.147074810192	0.207565796466	0.224311543463	0.216772824968	0.16385116894	0.202027625392	0.174216592033	0.186015906653	0.24134090603	0.20117477274	0.200824943646	0.789781539096	0.173946872	0.142862804888	0.289371608125	0.28723888774	0.148399051659	0.147664950396	0.135516555274	0.154703524516	0.191595475003	0.157213918246	0.15446589948	0.13422949662	0.143963302184	0.143295656053	0.138568510294	0.133663367596	0.284903678026	0.147395198376	0.149250265845	0.293513450751	0.173426003044	0.166682433866	0.170531011732	0.289867796963	0.145333986951	0.160809349902	0.154577294521	0.136338991263	0.140176519913	0.15401812846	0.137159266914	0.167480613818	0.302828210478	0.15184891486	0.168589229386	0.141662794918	0.13603263821	0.158054607432	0.138442774195	0.304119474747	0.145029365326	0.177813573447	0.156083768593	0.157804808755	0.153684591608	0.143501135136	0.135919240387	0.13879104206	0.141321231522	0.289642841267	0.291502029058
FP1A1bio1BFOefrfls2cerk1tech2endophytesbacteria	0.062081116157	0	0.0890525622213	0.0628061105771	0.081044846335	0.108471823052	0.103116863468	0.0857819701401	0.0852069454441	0.0847528484481	0.115331919695	0.0638728647837	0.0953826741528	0.450483235052	0.0752941272753	0.108566885629	0.123478831329	0.10191300333	0.0635810527329	0.0580606206454	0.0530806197169	0.131960690147	0.0741769776529	0.0635995084282	0.139419511057	0.101751854631	0.114852458236	0.092058127719	0.73415768252	0.0593362887694	0.0864323051402	0.0999754388394	0.0904199497723	0.106620672705	0.763938254587	0.0859599730579	0.180470381802	0.110734234039	0.0971623869475	0.0848917426738	0.0650404403004	0.0958095475058	0.0883788084224	0.0935714543167	0.210524499022	0.0813952511065	0.0661184984175	0.0915324432711	0.102688533291	0.077185973441	0.0890974074657	0.0764966281163	0.086191466247	0.0735216098186	0.075860751974	0.0847861831248	0.160385432209	0.0871575235131	0.138657457133	0.0843129859664	0.0700639925038	0.103790727717	0.0591940194249	0.118260031872	0.106395953268	0.0709884360985	0.0836069147735	0.101033786644	0.0934371050399	0.0802019820986	0.456256238847	0.731119711207	0.436662836609	0.483605844705	0.12692409428	0.575586534379	0.521221810585	0.283287572242	0.25741150035	0.146333187313	0.267388101324	0.292467927602	0.27482725702	0.269733771249	0.116822259552	0.279472527615	0.256188492271	0.241590929064	0.264865093479	0.28813557972	0.283563083483	0.372690722886	0.147072499298	0.263970458859	0.252837794242	0.233284966677	0.273321534403	0.275852317	0.266865244894	0.261194472089	0.377799119949	0.277923147032	0.254339465109	0.225335501985	0.270027652288	0.263904967975	0.244375138917	0.257990372539	0.2762679262	0.139228064415	0.245965565476	0.222677641043	0.255942215006	0.229605512103	0.125819228956	0.269324588373	0.264809561426	0.218540989346	0.247818406762	0.378978360544	0.239914148743	0.231856334072	0.257115415085	0.244940824683	0.227129832178	0.144791224883	0.128109338739	0.138400023308	0.158484039086	0.133778853457	0.144762996387	0.155501942442	0.145550852001	0.15323393052	0.136652920561	0.133270832786	0.138697116213	0.154211085379	0.14784451521	0.142896557029	0.139463107325	0.126934511987	0.135947888708	0.136893249486	0.120709738358	0.14110090369	0.156148265931	0.158321643771	0.164385685683	0.127328026135	0.136738950074	0.14340886323	0.146920057237	0.149083444082	0.147471763744	0.144064041797	0.150705664489	0.150665095052	0.130030856329	0.158721301943	0.145903350314	0.116798143402	0.14839401388	0.146602044696	0.163221870295	0.143190251409	0.157927854375	0.133019119157	0.136104105673	0.153699002079	0.159322603018	0.138862128148	0.13794434568	0.146837530389	0.141176918583	0.140260017113	0.162708848719	0.142597855426	0.147848580677	0.139078184925	0.137961131063	0.157635710986	0.181163235331	0.147596481199	0.155030434973	0.144603664176	0.188731657436	0.158421772378	0.13303987031	0.205696985351	0.145789633861	0.146662449512	0.156793464487	0.120836800389	0.1424699388	0.164460632858	0.145528639956	0.145365669181	0.14801916251	0.161424868425	0.141985845703	0.144030333078	0.13196573412	0.190803944616	0.139126225903	0.153381531355	0.14686054078	0.185560374474	0.137492999696	0.138280826154	0.214972771689	0.23536581059	0.215972788943	0.154646782101	0.196977923999	0.166457287289	0.183964320035	0.251717823497	0.194183773495	0.207364380974	0.796122489314	0.155858889186	0.133658307616	0.263467554499	0.263824311754	0.13147576701	0.140872225979	0.128829993657	0.143691950546	0.174474415248	0.13246585485	0.138053897053	0.12228082268	0.134479830638	0.124952696439	0.118069672671	0.128416236425	0.260202043667	0.130088495351	0.139609180683	0.266881180137	0.160423785296	0.149083491093	0.164153907625	0.265729784257	0.139024177491	0.142864940853	0.146436347193	0.130559403367	0.127376283083	0.15079746038	0.12625178523	0.150881945245	0.275203636897	0.136604688289	0.154517863212	0.132398374407	0.128607307079	0.154628439064	0.127093346726	0.273299928525	0.138395019294	0.1674143468	0.13873723988	0.143463468454	0.150792085201	0.132464062425	0.131528815904	0.121337707673	0.135564811323	0.267271961042	0.265352928966
FP1A1bio1BFOsoiltech1soilbacteria	0.0989224445136	0.0890525622213	0	0.0800729977263	0.113520107998	0.13058679439	0.128982934544	0.115188346319	0.127723957367	0.0958614928959	0.115744250388	0.0774385634803	0.117815449426	0.476480263158	0.0993015834931	0.1116404541	0.135874003129	0.113928957477	0.0827886789012	0.0855753334976	0.0692703799896	0.139046236133	0.106761713495	0.0702269114401	0.141103522706	0.0775488062802	0.105885354983	0.108515255295	0.721021391216	0.0882677474013	0.118207183619	0.116984269642	0.10442113449	0.110104448983	0.780116404213	0.11151817395	0.178632038023	0.118657001915	0.0950880378	0.0844121901849	0.0983712071261	0.118752883717	0.0975993001015	0.063765150874	0.190527151803	0.100167774082	0.0831795459138	0.109294334676	0.124600454674	0.105003775827	0.0940163069534	0.111909019772	0.102569755129	0.085555795487	0.101613723071	0.108914625352	0.195918423228	0.10461075845	0.127407728625	0.106365926009	0.0855949713743	0.126900769085	0.105714284934	0.124574903103	0.0842039699753	0.096061048983	0.12893746194	0.1073351472	0.102967089981	0.100982946204	0.448254860677	0.735259307416	0.447351774906	0.477057957211	0.141157636989	0.576791790826	0.525151390883	0.268393053843	0.244746591358	0.140794178824	0.25265266489	0.272743033351	0.259747316987	0.24838161051	0.131088403417	0.262565195166	0.239015786341	0.239525564791	0.250534222678	0.264109366866	0.260920881478	0.381640224065	0.151009392521	0.257436446327	0.244099913867	0.216739226099	0.252230473249	0.245113923244	0.252883113133	0.263006687115	0.385117951951	0.255741860711	0.228160173514	0.251626092336	0.258700528419	0.247484687985	0.23569013072	0.243000774171	0.255084182975	0.141841376191	0.250135804206	0.202680715121	0.245163293298	0.258065248959	0.133849873173	0.264583762878	0.250069344324	0.247412207359	0.237667677373	0.386165281855	0.239402384013	0.257316953181	0.238558267129	0.268541131855	0.254438380417	0.137434374801	0.141998623449	0.147844121636	0.152799145528	0.140580420647	0.153537815383	0.152301368313	0.144620287799	0.153395441877	0.152481232104	0.131173634838	0.150051527812	0.135238351338	0.15267774221	0.151938631318	0.146370717237	0.135359641492	0.141565616277	0.145459196135	0.134195331718	0.139622766389	0.156425740597	0.138326278356	0.16644816346	0.148814450442	0.135154311125	0.140211183099	0.148823276067	0.139065044007	0.140343175876	0.14872506107	0.149743426414	0.135025985388	0.131063066721	0.164708032718	0.147319082734	0.130706883034	0.139126388877	0.144495172937	0.172363875613	0.130197063096	0.153217252972	0.132613541235	0.140531667801	0.153150829806	0.159067836558	0.133798332803	0.15058240192	0.142655714517	0.150337000796	0.155467704298	0.160955504513	0.135590747258	0.142586965635	0.139986878001	0.151083211867	0.166142936279	0.191938159102	0.149977132145	0.149548436521	0.145458907028	0.178538370981	0.166359885053	0.139353283201	0.20305059961	0.162310050255	0.140782481021	0.141201175542	0.13230516106	0.143324378456	0.154503225005	0.14797700533	0.156744023244	0.140471584096	0.13320881805	0.146220857509	0.139681757752	0.142186009444	0.181920056493	0.143183607127	0.139268348975	0.143121818773	0.193020176513	0.149498822131	0.150643819871	0.21964574468	0.228922454701	0.204739660305	0.146327359035	0.184822410519	0.146743136438	0.207170325089	0.230495395546	0.196502415835	0.202251132342	0.792999109497	0.149374189732	0.144383681888	0.284752352158	0.282495827313	0.147744456343	0.155827021707	0.133208235957	0.147963207157	0.16993636837	0.145065131046	0.135132698842	0.124859697304	0.125649007137	0.132435383568	0.142217157967	0.138400393084	0.281428990534	0.14230993621	0.142752418306	0.288941538227	0.151714811168	0.153978767439	0.155556212375	0.283240366027	0.131020172777	0.148300756598	0.156012577738	0.139029401191	0.129723009347	0.146851791451	0.133598990948	0.13749720258	0.290816169358	0.143591404929	0.143209151196	0.144383320688	0.132605948078	0.158898285083	0.136389849758	0.295636144714	0.132969182751	0.15462032924	0.128725238546	0.134465314675	0.140232981571	0.134419856817	0.141593494244	0.132006389113	0.138054172479	0.28321029146	0.287184348794
